maintenance	7.41772448007
vision	7.41456239314
contact	7.40557562697
fir	7.40117013778
trained	7.40089313189
gupta	7.39688673394
400	7.39376606859
fully	7.39374558872
beef	7.3902769062
schemes	7.38416957556
condition	7.3792356225
concerns	7.37514143946
2010	7.37059427073
mukherjee	7.36257380787
prepared	7.35466720302
10th	7.34832231659
advertisement	7.34422389122
western	7.33835991038
middle	7.33582990623
completion	7.33495975322
disciplinary	7.33226392516
lengthy	7.31748574366
45	7.31381438365
summons	7.31233939658
population	7.29791360629
equipment	7.28254421542
scholarships	7.27526063911
owned	7.26865660052
explain	7.24609153838
joined	7.24140425326
sustainable	7.24100164737
wanted	7.23730078029
languages	7.236200906
deliver	7.2354106833
affiliated	7.23259541894
progress	7.22270621744
refused	7.21378479495
delay	7.21375583989
zone	7.21230422357
housing	7.20964914501
driver	7.20789288425
scores	7.18716893157
grants	7.15914842256
statements	7.15842782036
pattern	7.15755065767
associated	7.14809091506
delivery	7.14440618872
reddy	7.14220114071
addressed	7.1381724257
operational	7.13250415944
moved	7.1322471648
hiring	7.12298850862
bombay	7.1129227573
maths	7.1111006529
respect	7.11046190451
driving	7.09732703125
constitution	7.09176373273
hindi	7.08645075761
pending	7.08568556754
device	7.07998803674
trust	7.06380318609
reached	7.06230867358
concept	7.0581473449
estimated	7.05810992137
helping	7.05752082823
wrong	7.05420217453
innovations	7.0474543332
leaked	7.04485669666
jain	7.04159766558
takes	7.03993096749
lab	7.03866970941
consider	7.03510615297
fields	7.03455136686
missions	7.03223005719
recognised	7.02730088801
pilot	7.02374805502
expertise	7.02123970226
task	7.01891755805
target	7.01564689562
cells	7.01458430119
payload	7.01340511268
starting	7.01026207247
corruption	7.00864646607
attempt	7.00418574983
collected	7.00243000085
roads	7.00210653694
inter	6.9841447674
finally	6.9773755184
operating	6.97311046793
intelligence	6.96394161829
micro	6.95823561287
season	6.95694054722
2017	6.95244707938
gov	6.94782315521
reduce	6.93515125022
observed	6.93512064652
town	6.93473831553
raise	6.93147803297
multi	6.93144366672
quite	6.93067667548
reserve	6.9298963833
materials	6.92478371306
applying	6.92193259856
maintained	6.90335903668
sbi	6.89693345373
particularly	6.89334755528
schedule	6.88900500108
naga	6.88781936756
32	6.88594060294
leaving	6.88133123173
location	6.88116731343
topics	6.88089504943
rule	6.87868283781
solution	6.86766916126
enhance	6.85376944299
economics	6.85292948989
stock	6.84998715049
introduced	6.84755309727
vacant	6.84749480457
offices	6.84660932538
protection	6.84158370473
managed	6.8375677705
draft	6.8337272324
aspects	6.82618682831
remains	6.82373320028
points	6.80934942204
little	6.80882937789
labour	6.80347582255
heart	6.79796855787
implement	6.79519940764
rest	6.79475059624
cover	6.79444757553
laundering	6.7882239218
aptitude	6.7863573369
prasad	6.78468277444
wish	6.78406145713
crisis	6.78134668585
interviews	6.77803188645
spent	6.77745306583
mind	6.77652360003
armed	6.76436287317
keeping	6.73435635211
forms	6.73102424839
1b	6.72869622173
debt	6.72633515002
faced	6.72395938429
bringing	6.71728524769
treatment	6.71706194162
ranging	6.69822091748
photos	6.69663766371
fast	6.68658380434
attended	6.67900154691
denied	6.6686534698
duty	6.66749666195
customer	6.66229937576
campuses	6.66163720972
operation	6.65759354505
communities	6.65270192242
watch	6.64510348859
views	6.64352889556
ways	6.63142066212
individuals	6.63119281721
teach	6.63094579477
europe	6.62368244896
thought	6.62077872505
methane	6.61511076884
hr	6.60735005795
contract	6.6050455564
net	6.60365487448
recognition	6.60087997997
attention	6.59190373307
cleared	6.58256786166
cash	6.58068950643
chandigarh	6.57404669066
nic	6.56536236899
mechanical	6.56224172738
decades	6.55549121303
travel	6.55233900869
gathering	6.54918533691
missing	6.54700395468
black	6.53965608865
remaining	6.53650983995
protesting	6.5289578338
proctor	6.52848803987
drug	6.52569684705
professors	6.52224961398
really	6.50923540208
records	6.5060164142
improvement	6.49115731746
effort	6.48890842567
price	6.48424014969
stakeholders	6.48394976045
strike	6.48054807384
turned	6.48005926816
technological	6.47040174193
shows	6.46666014226
strategic	6.46248751296
fifth	6.4592193168
aimed	6.44900329349
protests	6.4475240475
ordered	6.44307856539
affected	6.4353536369
obtained	6.4243603297
talk	6.40749548433
illegal	6.40701497245
buses	6.39755259851
questioned	6.3905656268
prohibited	6.38923976914
agreed	6.38418766122
japan	6.38391325611
equity	6.36744945796
mit	6.36004760188
promotion	6.352821239
pursue	6.34211237317
reference	6.34177321121
california	6.33987010913
fine	6.33130944293
claim	6.32693237619
laws	6.32471653338
caught	6.32344881422
ani	6.3231737921
hands	6.32268439687
raj	6.31910302733
nagar	6.31881675304
germany	6.31848576597
extension	6.31494833194
visitor	6.31337926879
reuters	6.30361151106
choice	6.30281636715
communications	6.29046749171
worth	6.28515162184
issuing	6.28401888624
upper	6.28244545219
allowing	6.27748450293
600	6.27658764582
reservation	6.27614691423
meat	6.26653005583
confirmed	6.26185206377
finding	6.26011411939
combined	6.25822389422
convocation	6.25748470255
positive	6.2553315927
achieve	6.25223364569
efficiency	6.24920330015
monitor	6.24490442049
attacked	6.24369596916
contribution	6.23194404229
require	6.22564584531
jharkhand	6.22481989551
plus	6.21136504321
madras	6.20746597699
sheet	6.20609586231
consumer	6.20571514405
park	6.20282087616
loss	6.2017746496
red	6.20126942476
seek	6.19544614837
resident	6.18072075622
user	6.17554160452
dalit	6.17483965748
2008	6.17233269055
indo	6.16626447921
inspector	6.1636969335
requirement	6.15863157865
bureau	6.15395351042
functions	6.15126829975
passenger	6.15054977021
priority	6.14596379525
minority	6.145040044
metres	6.13718546543
profit	6.13038351715
jaipur	6.12869140567
domain	6.11311160423
commitment	6.10889701755
fixed	6.10688656685
autonomous	6.10374846527
spot	6.10190486059
tourism	6.09633457261
44	6.07990374648
assets	6.0757233466
org	6.0751077265
concluded	6.07081890852
simply	6.0689349005
quota	6.06872267947
attacks	6.06519537974
arun	6.06510190553
funded	6.06267325285
programs	6.05531291408
beginning	6.05325550504
debate	6.05262425732
joining	6.04696065026
focused	6.04472704357
sure	6.04180163381
connect	6.03511894593
booked	6.03270907027
achievement	6.0312602908
salaries	6.03121020698
appropriate	6.02499620166
2009	6.01278901148
copyright	6.01086226339
ms	5.99164394081
cooperation	5.98722059823
previously	5.98323040437
2007	5.97857084498
australia	5.97060681735
expansion	5.96879377605
broadband	5.96420019332
sanctioned	5.96023000552
assured	5.95892232416
camp	5.95793321616
bio	5.95782192789
pro	5.95116915797
models	5.94862424008
promoting	5.93735233593
alumni	5.9370272837
allegations	5.93697771997
maintain	5.93684904505
sinha	5.93627916758
modern	5.93502493431
enforcement	5.93351038526
ravi	5.93171617805
failure	5.93048592873
residents	5.9261255787
enterprises	5.92489966883
claims	5.91495738766
mp	5.91292829088
organisers	5.91004251308
reasons	5.90913731428
changed	5.90820153567
00	5.90520592319
assam	5.89656331249
roll	5.89481369957
discuss	5.89420628227
observations	5.88838043912
preparing	5.88837496843
lost	5.88784850099
33	5.87943786894
chinese	5.87590232815
accepted	5.87582496865
directions	5.87535473051
options	5.87426691265
saw	5.87086344004
trees	5.87022643089
discovered	5.87003939575
listed	5.86294563116
grow	5.86277877519
kg	5.86094006208
spokesperson	5.85031786677
radio	5.84988218958
amid	5.84471668428
venue	5.84429417094
voice	5.84262256798
extreme	5.83822950659
larger	5.83688058578
ones	5.83153484785
employee	5.82953296811
healthcare	5.82220785298
operators	5.81994353902
feel	5.81896837544
normal	5.81469639209
improving	5.80327113869
villages	5.80268351797
attend	5.79813198191
mishra	5.79144752827
65	5.79140277181
drivers	5.78521416239
prize	5.77968903736
regulator	5.77560828557
buildings	5.76259311796
ex	5.76256625682
anniversary	5.76248490695
scholars	5.7507329508
determine	5.73946077593
gold	5.73768848867
performers	5.73636487937
liquor	5.73238631285
skilled	5.7318664454
completely	5.73160090041
opened	5.73050916324
retired	5.71529305432
permanent	5.70388076944
reporters	5.70319497481
ocean	5.70141439178
born	5.70003397909
arrest	5.69521338649
2018	5.69215342659
goal	5.68533016352
videos	5.68393809905
prakash	5.68363572332
rama	5.68245305788
ashok	5.67297376563
authors	5.67047260002
cloud	5.67023098733
implementing	5.67015509761
facilitate	5.66666221716
korea	5.66611758876
compensation	5.66341131198
john	5.66164898619
250	5.65872734824
esa	5.65754142805
scholar	5.65288083272
serve	5.65186223756
filing	5.65131182858
suggestions	5.64895983817
talking	5.64446682806
filling	5.64435395895
gap	5.6394133835
exhibition	5.6340842183
prestigious	5.63047654895
founded	5.62956707223
auto	5.62818642671
encourage	5.61149424987
55	5.60735128045
aspiring	5.607034154
employers	5.60685984242
profile	5.60371730354
toi	5.59864298437
sites	5.59421212445
continued	5.58794822889
shown	5.58151801993
cross	5.58100634098
men	5.5753544288
biology	5.57305273772
base	5.57208264577
civic	5.56777375186
violation	5.56727803274
gender	5.56663595408
dedicated	5.56492679087
produced	5.55963788631
passing	5.55935103737
factors	5.55784116914
caused	5.55510309435
participation	5.54754786595
female	5.53562569806
gets	5.53101795736
ministries	5.52608437913
quoted	5.51074694833
sea	5.50935666921
undergraduate	5.50886160295
pursuing	5.5066436042
renewable	5.50508163618
relief	5.5028095024
creation	5.50101766752
provision	5.49982948184
vigilance	5.49304102781
notifications	5.4921873923
trains	5.49136434556
winners	5.49084997948
eastern	5.49061689482
solve	5.49039299173
steel	5.48872605611
studied	5.48418156681
measure	5.48416969638
presentation	5.48399002935
globally	5.47701935617
arrangements	5.47697303403
connectivity	5.47456783559
makes	5.47272035232
british	5.47004632462
instruments	5.46696980728
screen	5.46596970039
explained	5.46309512788
sheets	5.45779793169
majority	5.43793104642
summer	5.42939101784
revoked	5.42401740179
goods	5.41871966792
discussions	5.41667826817
installed	5.40903106801
eye	5.39047315723
aware	5.38525060289
postgraduate	5.38251453695
anil	5.38246946932
possess	5.37822005802
hundreds	5.37629763646
bse	5.3735780192
reliance	5.37045180399
tihar	5.36965305796
bad	5.36232845078
agitation	5.35401840191
mechanism	5.35208964946
chairperson	5.34344104722
original	5.33854634527
woman	5.33775664185
allotted	5.33762537526
tools	5.33383659113
classrooms	5.33237936654
usa	5.32621615193
clearance	5.32413738777
meetings	5.32336243166
ensuring	5.31745859844
madhya	5.31733545345
naidu	5.31379641714
friendly	5.31272490942
visiting	5.30586531185
method	5.30467221863
tcs	5.30387866911
regulations	5.3035892487
discovery	5.30237323782
covered	5.29757893938
update	5.2966070388
route	5.29057089978
invest	5.28364293637
signals	5.28140279387
distance	5.28096144977
decade	5.27948143548
ap	5.2789719391
accordingly	5.27869497699
delegation	5.27807779296
requires	5.27499017055
emerging	5.27479547235
certification	5.27175319891
processing	5.27122016452
ranked	5.26963652573
military	5.26469357729
comprehensive	5.25950640874
temperature	5.25898707707
stressed	5.25672370404
thinking	5.25639545956
worldwide	5.25454535678
spoke	5.25351049243
semester	5.24790598272
answers	5.24682505358
consent	5.24527143666
match	5.24279037141
tribal	5.24034819039
reforms	5.2363151425
true	5.23572040412
verification	5.2306178558
changing	5.22996485166
fiscal	5.22706631299
punishment	5.2202730386
seed	5.21877562079
srinagar	5.21014790074
ac	5.20517513323
birth	5.20507972167
yadav	5.20425724141
navigational	5.19734979458
geelani	5.1935249074
strengthen	5.18604922959
duration	5.17924140941
experiment	5.17591356979
uses	5.17482406229
proposals	5.17175500396
uber	5.17142906526
considering	5.17110247776
rescue	5.16904678612
warming	5.1672462525
print	5.16511213677
tonnes	5.16506587648
circular	5.16284880024
closed	5.15512876605
taught	5.15410693607
fight	5.15070339843
try	5.14863836695
elected	5.14617882164
flying	5.14358583714
notified	5.14250984431
paying	5.13897319771
players	5.13351835892
proceedings	5.12385922024
retail	5.11839958952
street	5.1181137208
ease	5.11004593612
computers	5.1006210802
accept	5.09947241231
exploration	5.09899862569
platforms	5.09438828057
twitter	5.0938807242
initially	5.08421439087
thanks	5.08403257441
infosys	5.08029528582
democratic	5.07365446792
announcement	5.07324604515
immediate	5.07298550356
roles	5.07216185641
properties	5.06986069238
holds	5.06964167726
option	5.0666324505
band	5.06495600921
meant	5.06254679196
fellow	5.05907518795
message	5.05632738624
damage	5.05188810508
launching	5.05064514306
payments	5.05052044431
coal	5.04920556936
ph	5.04760402001
managers	5.04564883367
helped	5.04499591424
milk	5.03651803636
continues	5.03490813718
2020	5.03346762986
wise	5.03037666349
rai	5.02339608058
ecosystem	5.01281943102
constellation	5.00851512787
activists	5.00631707044
dda	4.99753870764
expand	4.99196231817
lodged	4.98075531114
amazon	4.97897203525
forests	4.97561554615
violence	4.96740327659
actually	4.96703682295
bacteria	4.96323742554
capabilities	4.96280951293
availability	4.95949444595
distributed	4.95821336969
unfair	4.95132690752
tier	4.94134131723
involving	4.93825913962
america	4.93561830854
shankar	4.9303190548
satish	4.92248816492
kanpur	4.92161563801
incubation	4.91826403136
hit	4.91725514727
engaged	4.91492166777
balance	4.91329151561
floor	4.90772589772
md	4.90684432643
establishment	4.90618070586
add	4.90289750791
cum	4.90058296742
sales	4.89557204752
investments	4.88798702109
giant	4.88700899511
citizen	4.87735899338
par	4.87720747395
belonging	4.87449614167
traditional	4.87375879768
ceremony	4.87306892172
citing	4.87081648472
wind	4.86309384751
ventures	4.86018086801
ist	4.85865474809
boy	4.85736890682
investigating	4.8542677205
entered	4.85213109989
disaster	4.85034089658
receiving	4.84813433569
vote	4.84658296641
dated	4.84437061846
television	4.84187996133
deployed	4.8385559626
rates	4.83853740501
false	4.83564227359
residential	4.8356319879
happen	4.83210042182
hindustan	4.82899212083
cancelled	4.82867896676
register	4.82583378688
outstanding	4.82577503115
collector	4.8249164527
lecture	4.82368311445
federal	4.82060067423
links	4.81643609537
club	4.81591686312
wants	4.81533905035
extra	4.80668418192
heads	4.8060921976
08	4.8059352565
advisory	4.79374063308
strength	4.79027862584
africa	4.79023798823
forbes	4.7855461079
muslim	4.78180011576
relating	4.77398530656
generate	4.77156944722
google	4.76883631419
framing	4.76435635395
controversy	4.76369163291
intermediate	4.76270234597
adequate	4.76211354132
reporting	4.76189228587
